mz,rt,20080809_NIH_EWY_POS_003901,20080809_NIH_EWY_POS_012201,20080809_NIH_EWY_POS_062301,20080809_NIH_EWY_POS_111201,20080809_NIH_EWY_POS_012601,20080809_NIH_EWY_POS_094801,20080809_NIH_EWY_POS_004901,20080809_NIH_EWY_POS_107701,20080809_NIH_EWY_POS_071801,20080809_NIH_EWY_POS_116301,20080809_NIH_EWY_POS_087501,20080809_NIH_EWY_POS_082301,20080809_NIH_EWY_POS_076501,20080809_NIH_EWY_POS_101701,20080809_NIH_EWY_POS_064301,20080809_NIH_EWY_POS_042301,20080809_NIH_EWY_POS_048501,20080809_NIH_EWY_POS_122501,20080809_NIH_EWY_POS_116601,20080809_NIH_EWY_POS_056701,20080809_NIH_EWY_POS_032801,20080809_NIH_EWY_POS_028801,20080809_NIH_EWY_POS_112701,20080809_NIH_EWY_POS_025101,20080809_NIH_EWY_POS_064401,20080809_NIH_EWY_POS_014301,20080809_NIH_EWY_POS_029501,20080809_NIH_EWY_POS_014901,20080809_NIH_EWY_POS_040001,20080809_NIH_EWY_POS_074401,20080809_NIH_EWY_POS_013401,20080809_NIH_EWY_POS_103101,20080809_NIH_EWY_POS_107401,20080809_NIH_EWY_POS_016401,20080809_NIH_EWY_POS_027901,20080809_NIH_EWY_POS_122601,20080809_NIH_EWY_POS_045901,20080809_NIH_EWY_POS_036501,20080809_NIH_EWY_POS_078601,20080809_NIH_EWY_POS_022101,20080809_NIH_EWY_POS_101501,20080809_NIH_EWY_POS_081301,20080809_NIH_EWY_POS_043501,20080809_NIH_EWY_POS_104901,20080809_NIH_EWY_POS_123901,20080809_NIH_EWY_POS_081201,20080809_NIH_EWY_POS_075901,20080809_NIH_EWY_POS_117801,20080809_NIH_EWY_POS_118101,20080809_NIH_EWY_POS_075601,isotopes,adduct
341.2489233,338.2859992,742.4021191,542.0071808,768.0841004,542.352735,501.4735737,1035.403573,437.8179335,691.9624383,1597.357959,2838.369854,1008.6104,3043.538156,388.5003305,788.0655872,442.4825895,274.1994218,1139.216555,1229.298219,1921.828674,447.5267922,269.3052271,319.8621484,990.6890266,226.1111641,639.5999241,1206.255457,559.8666494,2204.518621,504.9184739,2029.431003,1011.98857,1954.536274,710.3971485,525.9321826,815.1986341,4604.165387,409.5509227,613.1067618,735.4063893,1372.023826,1985.373378,469.4026526,4772.676918,2601.808906,466.7025564,1812.390682,381.8909597,661.5763577,20805.28624,1011.940273,,
341.2675976,463.4189878,363.1535537,446.1270761,364.0591618,331.5754785,566.8642267,349.3571643,382.8563052,331.8055234,334.9357186,341.5725665,614.3555848,298.4837618,334.2124165,423.2166917,333.2081342,433.2488396,395.8985745,324.392154,300.9259087,399.5766654,328.9255654,390.7243218,269.0053391,600.7172418,459.2762483,491.0340298,366.777551,502.857938,451.7044181,471.9460916,508.7741771,397.9715561,331.5367323,597.1608535,444.0585912,537.705858,406.7782489,380.3529753,438.5097985,453.8688912,392.9921346,384.4484545,422.2178983,715.2010586,295.9384963,328.7137022,363.4463384,392.4041287,371.6104051,321.7886066,,
342.2229655,258.0869942,547.0657245,1169.770483,1248.907056,1784.889367,1305.595123,1237.741364,210.3527771,3822.230207,3130.641062,1238.414772,3266.396794,923.2799769,583.986984,2515.891295,706.6903918,1919.899746,580.2878236,3888.687939,3910.764243,1189.079524,313.4223461,489.4626718,3318.008943,862.6068781,1589.896508,1922.701924,1236.727309,3513.858949,1128.187236,2393.286074,666.3240745,3037.651736,1547.760612,612.6223107,796.4341101,6191.537581,1511.753613,689.6637917,1983.548944,633.4598447,2613.924716,2172.003133,3759.722443,7388.688564,412.7994832,1930.353069,461.4843263,826.11742,2729.376676,2005.741609,,
342.0948887,176.8470006,682.2010719,898.6710388,681.4220411,1019.340526,871.9040888,2067.694676,861.6802903,2344.315584,462.1824339,2713.488948,870.2024648,392.2722847,263.8130384,1015.820401,832.6028178,224.6301048,601.5113229,2065.875521,1117.552882,911.3181195,244.2296844,164.1954369,743.1257584,261.4952168,235.8917655,584.6673422,231.7782008,700.6025963,2229.035673,483.6961607,820.5742805,2079.903698,544.5477093,679.7201953,437.8578839,1990.698101,464.1881552,4079.776738,1017.288322,707.1327664,3669.305175,1338.518969,2636.815995,914.6257109,16319.75789,11429.63801,207.1455984,714.8431286,1720.014986,4341.214948,,
342.2634081,351.0575014,3936.656644,1317.92699,1160.668382,2004.176537,1737.950378,2014.62179,1465.669349,2498.209795,3617.574016,3550.571264,3970.863839,2602.840195,964.7293314,3959.577841,1361.100464,1263.338176,1185.903264,3593.970095,5993.506976,1634.753797,306.9168065,438.9756639,2856.926146,787.0639247,1304.684167,2649.910317,563.003909,9158.240452,932.3338174,3003.874601,1038.222796,8043.713658,3980.339079,696.5916078,1845.903536,10880.17143,1419.008223,1270.42102,2482.996877,1160.053157,3241.203585,1557.68918,12751.31709,9512.16315,1133.899448,3345.87727,773.3539473,1586.114407,7334.285538,7403.501483,[46][M]+,
343.0639649,58.21750069,1851.188419,2306.001363,29158.87925,873.0059225,3067.287191,10784.02655,1015.034603,6094.541732,7464.299776,17419.31882,885.8238172,3063.322265,10375.16936,3141.802931,1923.508416,799.6915495,4544.418472,43447.47289,2908.662468,1135.006122,13933.17649,296.902332,1728.646511,6704.177163,8582.764251,37429.57743,4103.385007,9279.105502,1674.080147,5745.13307,1928.571908,16662.91315,10699.95637,3999.072502,4311.051747,750.3416769,1238.876094,14424.8969,1692.407703,17755.30209,6945.191009,7219.411001,420.9493078,3071.006055,17475.07958,3746.346964,537.5184576,2656.512986,8904.172969,562.9409043,,
343.1021566,143.1719952,1326.299791,2872.364647,2431.434074,3368.312018,1581.116431,6632.890126,1943.430665,3069.765218,2270.984002,1529.201757,2725.163998,5454.047965,1677.521279,1969.087661,1593.670803,3441.597793,3759.174645,2473.876839,4516.623662,2892.774664,1235.555427,1088.631647,3799.854321,410.2607034,3124.04134,5051.736047,1756.48365,2823.026564,967.7509368,5143.626544,5970.421088,5681.992152,2439.905986,3702.451295,54462.82772,3040.842532,4616.38733,824.3347096,1539.146286,7542.126285,1820.987466,3711.042095,1033.219818,3469.317505,4260.930541,7474.622939,785.8373042,3320.826747,3985.364444,1628.653486,,
343.2164339,272.7089882,484.241003,1720.788988,614.5347829,794.3181571,1353.68614,794.6630065,969.7635956,1406.578558,2561.383437,616.871045,878.1742376,2504.404694,326.3158202,912.7118459,232.9671714,2551.018288,2942.563504,786.434408,1149.106852,798.9110606,1389.17858,610.3270614,1255.109578,275.926257,763.5128986,2699.561919,837.700008,1667.351166,1327.949975,731.034423,685.9228718,5594.040497,3165.11357,694.6310554,13995.35771,1922.089534,1099.81278,591.7632913,251.9065777,5403.122074,706.5266794,343.4842772,536.8785377,2817.392179,335.6449313,551.7467511,182.3904006,483.9194747,2628.382497,391.485709,,
343.2591636,351.1050002,1091.792802,433.4468096,325.1291211,555.9132631,560.5935984,657.8728695,490.6321242,946.6657921,515.1373547,1325.552229,1159.24873,760.7190472,268.286929,1172.449541,431.5767858,344.9639726,400.3513936,1739.564056,1596.968375,547.0206165,237.1394124,359.2721557,752.0124443,308.1634411,577.1576528,579.9470951,284.1170897,2549.057102,325.7707072,820.0104175,735.7144504,2043.62597,1084.902221,232.7124522,545.764228,2983.081157,507.1027213,359.9806244,1029.072708,320.9852618,1868.641097,405.1794087,3399.979043,2374.805156,486.5461291,1937.425721,421.1302985,426.9556992,7979.668537,1976.335712,[46][M+1]+,
344.0599638,41.89400064,1807.367814,1908.850103,11895.46137,3523.066587,2231.955063,4446.229756,1928.032431,3308.450431,2759.672755,8039.133274,4863.303309,4187.336432,2580.985308,4706.057296,3630.167361,1812.393092,2945.390068,15150.86081,5398.132636,2780.658859,5512.521303,1881.558672,4682.781902,2257.112431,5062.037387,13649.76839,921.1401796,3342.537113,3910.241037,2391.634164,4521.757913,5446.114831,4152.063369,3029.898983,3578.93303,8310.107607,3094.516923,5643.043913,3963.78859,6117.541077,7175.608779,3768.09773,6310.079177,5746.779934,11611.59133,4213.715569,1656.570647,2253.208732,7756.069834,4212.097566,[47][M]+,
344.2074948,236.0800026,1840.188424,2987.13479,3450.338127,3162.949636,1515.599073,3652.303902,854.9708428,4228.190424,2878.889526,3209.988306,3239.06863,8796.370243,765.2205055,2232.054036,1537.132385,1417.695173,4765.338924,8495.56082,3263.478249,1328.363101,1216.819931,443.5707156,2006.618865,1470.335713,1388.268146,2216.548204,1526.832874,3906.520608,2268.711267,2874.108112,1972.266725,6329.192025,6344.464178,1681.468953,5818.136916,13759.43177,3283.445627,3015.391335,7583.449597,7387.394003,6379.561334,2842.276989,12630.78282,15819.94157,4007.302141,16481.38907,641.6565265,1638.675478,10564.56216,1567.367151,,
344.2831555,362.5479892,460.4384101,284.592268,148.0498364,286.0204911,393.4849332,490.0179501,209.3882319,338.9085112,361.1297819,405.687033,362.2375239,517.0840601,88.33751318,367.4280987,214.5721611,211.9139808,305.5482486,603.2333159,666.1736049,349.046431,93.34212653,152.2625815,357.9595618,201.3433971,126.063496,230.3916164,116.6492603,1386.278426,225.3918356,261.8548331,388.0839743,979.520473,890.7551999,102.7708474,641.067897,1461.382563,247.3689326,360.3440276,557.1793205,206.1846125,445.3128846,472.782737,1533.660394,1177.604304,297.945165,836.190997,246.8492723,482.3219198,432.8386801,645.8497198,,
344.8697442,18.60450005,224.5570568,613.7787607,518.0943727,1084.683435,749.7670957,225.5281946,235.1131265,154.7057567,121.3746302,1237.610942,562.7877245,265.3879654,285.9644862,285.2965965,298.1490609,859.1083834,265.3223065,2449.455868,591.150007,297.1812361,455.8154886,124.0409904,1368.676902,1052.030257,765.5847006,644.3586192,186.1657379,489.6387497,1943.605403,144.2788722,395.1225056,400.922411,525.0472787,184.3421923,339.6875915,1812.951216,1521.633016,235.972677,762.7683177,964.7848988,1373.077587,174.5447784,845.123708,633.8410198,186.0503161,149.1562828,627.1873807,278.1270021,384.2771159,328.4025764,,[M+Na+HCOOH]+ 275.878
344.8716821,567.6169737,228.5060133,146.07812,198.6583342,309.3335654,158.0313929,285.0143163,225.5742281,361.0939238,206.5672411,316.2540034,306.2428057,187.451153,220.828477,272.696897,230.6138311,223.340999,260.2800074,327.6923403,288.3492682,194.0117044,123.2426325,133.5393749,265.8207443,124.7397264,164.462442,174.5901296,111.3246003,122.1774548,237.8215269,212.4438474,158.5715899,304.4825633,304.1524554,146.6319071,140.0531358,298.185855,216.2835403,157.9122851,256.9305944,144.1766277,308.4797477,288.2417653,245.2774372,256.838403,291.5994869,274.4748208,180.2781733,269.5548018,270.0794672,207.1925451,,[M+K+NH3]+ 288.887
345.0628362,41.98050018,266.8979647,931.1113012,2639.485108,548.7177499,397.4367098,861.3467086,328.1258591,943.1043358,667.4797881,1485.221622,861.0136307,4025.416697,509.1634112,823.0817431,592.5332221,303.0034037,503.8519426,1477.223745,883.5000521,435.9956075,1146.649761,346.6997904,833.274507,985.1995826,869.4708419,2741.93366,511.2605545,530.1565022,660.842786,414.4336354,910.33889,991.7284945,560.4174865,711.3695074,7695.231816,1352.035182,432.3883472,1157.638543,746.8005308,1246.454416,1473.51641,688.621499,1097.77682,861.6614598,2026.859407,766.0578541,573.4609949,502.3643918,1186.176935,676.2581165,[47][M+1]+,
345.1700754,233.5325017,533.0739098,1304.03461,3107.009724,629.8683521,677.7200697,4273.182453,276.0869236,1069.355588,3097.129554,6224.56367,977.7196355,2016.06723,229.8976784,529.5480338,464.9159574,434.2851224,1810.54692,1336.859772,960.964053,2685.1313,924.9568218,1083.534328,570.8611948,2107.599396,569.1643047,2296.377289,527.0307121,1479.47113,2257.067432,708.3549752,1226.411112,1340.088602,1627.215162,777.2221119,3977.764307,6773.68278,1065.194247,1249.641179,2040.006908,1609.918112,11920.10916,2177.668692,15150.7855,3889.103719,7672.742183,3987.997675,322.0138377,328.5987095,3623.647811,2404.427899,,
345.1852774,284.4369929,2990.565575,1862.687661,1176.181692,659.1619012,2245.172901,1756.656821,617.8871676,2397.385329,1206.601104,331.963311,431.5090775,551.6257105,732.9785117,1559.90611,390.01357,1249.633646,1543.201089,3181.45505,722.8172885,1978.222352,1388.548984,321.1940469,2208.611921,205.4287613,4269.563042,21152.06859,1117.420453,3583.226767,3159.722375,1568.003594,976.7615823,1804.138555,1929.968711,988.0314022,1539.196307,2005.315927,1279.418857,3063.575278,2728.035042,3446.585241,2963.92809,3007.220927,6419.622383,765.4333612,530.175503,5505.856856,409.8477658,1242.638406,3206.508393,603.499239,,
346.1189662,33.31200034,434.3052814,779.6919073,1358.846057,967.1400187,486.6424736,1235.388649,580.8195742,1268.505276,881.0388984,1912.135994,1016.031456,1504.363067,494.7497171,890.2836226,700.2650701,435.2071386,550.1897413,1224.668074,1477.194285,897.7992811,3322.722372,317.1889028,1443.691958,520.5218685,626.3523118,1579.775195,565.8692398,870.4967639,1119.682366,748.1524781,1321.907871,1630.510196,855.7594225,351.9941322,1174.400721,2186.421183,561.9817306,977.1008257,1183.194585,808.6595349,1982.37317,772.329935,1391.16531,1201.763102,1962.870774,2389.173663,390.4257309,711.8249395,2742.863607,798.7345909,,
346.2106482,120.1410051,257.1507411,203.1422563,376.1783204,217.2052765,173.8387691,1082.932171,798.7787553,276.8232494,512.5725421,2172.555226,339.3604261,631.8450244,341.4824592,440.6747034,412.093505,588.2789632,574.0967693,260.9016623,936.3819297,1343.393611,470.6884145,239.2588653,294.3525176,763.8623775,4059.399915,640.2210905,167.7420315,159.6926268,67.41520967,985.9018297,2515.563406,537.6416947,416.947666,289.8142916,680.3353241,660.788458,164.3532636,162.1321665,315.286043,437.0561899,2247.413524,2285.761968,367.5749437,1431.858123,426.8908424,280.3049039,159.4890337,216.8161542,829.3244659,323.7328639,,
346.2213605,254.6399973,1648.766486,1697.304346,2902.183743,1618.87679,837.2476356,3505.528566,510.8145549,3781.14171,2754.596264,3476.398933,1788.54629,2417.425658,467.2980154,1604.346509,1027.16204,802.1222255,2471.469279,3897.12048,1491.401976,1576.057459,453.9160555,362.3169066,1288.465185,771.687766,1037.179478,3973.982949,796.9742554,2929.592787,1345.149693,1730.043291,612.6059323,3051.36307,3292.121465,1027.147931,4235.930229,9044.475206,1491.209245,1520.125295,3839.025163,3272.880489,4537.098654,3947.766043,10954.31964,6111.873475,3045.247179,7383.224099,664.975638,1479.79231,6705.975011,565.0256283,,
346.264327,319.8234974,608.5963626,363.0682931,619.0445384,404.5788724,304.7666989,762.4684045,131.3803114,973.1357176,432.9957238,1029.358146,2228.655753,331.9312933,242.5412676,1277.962443,245.6102828,955.5049395,688.0975359,547.6955308,766.4657087,293.7185524,109.9946364,185.6270263,1031.615918,235.8906933,544.5581218,793.7153214,94.95354006,1342.441003,605.2766041,1055.905316,334.5604954,1213.881585,194.8455991,260.6289725,375.3071227,1548.586926,1611.535094,278.6557972,1194.718157,140.2001928,634.1057957,268.5615604,1464.118795,2821.741197,143.1948443,1088.408096,387.8116335,378.5590938,599.8020228,383.9530437,,
347.2221716,299.5695065,3169.547349,2897.656437,4865.003232,6576.188654,5089.529302,4490.307415,1308.598936,4590.561871,4119.162824,9761.073204,9692.040228,7372.572709,3165.636578,2014.811077,3409.777867,5604.284246,3571.636853,13741.70379,8481.319671,5105.939888,2640.262402,1412.579006,11702.16573,2318.995828,1121.882108,3509.90258,2526.598135,8082.227753,2412.636936,5142.920998,2324.556324,7147.986244,5881.48225,5281.18322,2360.594475,21001.16592,2662.963568,5058.013135,4150.354826,2014.849487,5909.273139,5440.307895,7873.325845,5010.310418,3147.066671,7424.476164,2430.560877,8260.656916,1817.771851,3623.877117,[48][M]+,
347.1699314,260.0750018,894.610791,968.4267951,4691.632087,377.5786049,952.8253467,20633.55181,292.9619444,499.6812845,8382.024049,24479.84233,571.0359202,592.9579253,188.5009999,297.1182471,5905.357305,315.7492734,1491.186143,766.8392073,924.9082153,1389.254193,7917.695686,4652.521001,1262.054399,2301.07496,331.1489675,8378.935007,2146.415531,2946.593664,6133.766463,2490.081689,242.1695606,603.7987928,884.7307988,1351.386443,981.8002493,696.5405374,4831.803773,4118.687324,878.3157417,1023.687509,33457.07515,7736.296161,4741.783564,3861.502541,14094.08826,172835.5034,581.7907758,161.9947475,7477.612704,2146.889238,,
348.0701986,124.4619995,5390.283741,18379.69797,20766.41582,14904.31972,20039.04843,26163.16807,2448.134084,16002.40432,22477.99292,9128.156785,16997.66945,36829.00529,11413.01446,13558.29512,18561.73492,24683.23004,16041.69129,29974.73943,47040.45533,27238.79376,10077.62731,12571.41591,22121.60067,2478.327983,24070.27212,17366.77166,20820.24431,38585.26562,6823.214846,28722.52036,21814.39118,11928.0579,27441.46806,10392.13426,10972.23974,14291.46157,5964.05668,16460.55524,17578.37353,4391.350051,26362.49583,18981.91024,29528.22338,19893.64267,13477.67001,16141.42258,48758.05818,5780.439711,15671.10843,22401.78738,[49][M]+,[M+Na]+ 325.082
348.225361,299.9850128,887.5884337,760.0417496,1176.101224,1716.394966,1516.046497,1019.592282,359.4004429,1101.740948,1136.431223,2197.568549,2646.757254,1732.054902,827.0336457,792.3125975,888.1753378,1561.999342,851.0964259,3215.193754,2043.974686,1472.448133,651.9514729,386.3793371,3022.99202,575.0915199,233.4804151,809.6563089,962.825788,2114.357978,561.1818467,1161.136256,654.5184451,1837.855646,1525.443831,1252.106342,535.6308337,4945.702167,803.4779208,1201.035773,868.9701549,868.2573626,1198.089479,1194.07302,1707.090211,1216.457879,772.0596428,1616.219387,647.1068745,2120.042247,449.021322,1115.266136,[48][M+1]+,
348.8365981,20.73550009,241.1734316,385.6921163,208.3399991,235.6449709,278.345717,368.3219912,138.0647398,219.4060822,708.8463483,170.3412773,281.6910297,183.7713716,135.0542619,181.513528,191.8906398,331.0690881,206.2772594,439.0545967,160.7985907,496.0267726,192.4525809,288.4683811,219.6774747,191.2023158,252.4262938,161.9050642,260.0295463,243.2450495,381.2885397,138.2510548,146.0757939,130.8813314,186.3533805,342.800606,118.1598429,266.0521179,306.0519465,165.0713781,261.6690071,248.6734893,404.3217941,228.8581039,199.0095042,129.1698194,155.5139835,506.5404766,250.3005559,129.3611201,124.0532738,215.9148452,,[M+H-C4H8]+ 403.892
349.0702482,123.0125,1456.591953,3510.620355,4440.000979,3201.129996,5706.633967,5023.877199,823.4904463,3166.424865,4568.631166,1917.18128,3103.659465,6699.908394,2746.366166,2954.01389,3778.688637,4507.307859,605.4663386,6067.809967,8186.103627,5308.451738,2462.212066,2335.62324,3645.565267,705.5035907,4731.597078,3993.73653,3943.120634,6943.829221,1287.155843,5378.055906,4594.629641,2569.576465,5077.396115,2964.284817,2319.92712,2485.757004,1324.574967,3660.257953,3682.41395,2120.191263,4942.99156,3835.502354,5460.543299,3822.99007,2815.980376,2952.27394,8050.670888,1145.787397,2800.944248,3787.516478,[49][M+1]+,
349.2285726,296.0944994,2072.264892,3165.910229,3936.452881,3057.009219,3034.892151,4425.166568,1255.884794,2579.991937,4702.068264,5632.766607,4520.952966,4685.241192,1326.039254,1618.219024,2529.21823,2732.674019,30122.70789,5636.56048,4864.295652,2687.036931,2995.586008,1193.225387,5823.113202,1721.116129,523.3269208,3202.070937,3322.987563,4537.656135,1240.168824,3561.842268,2477.696019,5390.971133,3957.820852,2638.752037,1599.062686,12870.90638,1765.322483,3194.331018,2847.839283,5190.742256,5717.075105,3911.941696,6524.862013,3917.949311,2656.59195,5536.024233,1626.102163,4310.745694,1277.46947,2519.333654,,
349.0900348,250.4739964,1658.643957,280.3134104,2594.400087,4465.480479,2249.723663,3494.342481,891.1417647,665.5040775,835.5815833,180.1997473,247.8003661,600.2603745,547.6895027,499.1900633,1077.907284,568.3835603,2035.645569,7103.844385,1292.555904,2303.241792,1489.767603,140.0874523,401.7413805,1659.294858,2837.908258,398.2295014,1795.113745,4090.018421,1995.872366,579.6537223,200.2580805,6702.018833,636.3658629,6224.719211,1467.745621,432.3689356,467.8249372,4064.373576,7014.77631,11262.40433,1041.277041,7274.966916,958.9231234,787.3423435,792.715971,8617.281921,112.0032059,1001.8404,17410.24664,3846.423989,,
349.183127,171.2710061,1185.910045,356.6430287,2371.947783,3454.444396,492.0249122,4744.979479,905.4414989,6841.835152,23429.34565,1126.29171,17584.28692,9245.935049,981.6299128,654.4672654,690.4306133,5762.514214,1114.898528,1496.826772,6202.35985,6571.208275,512.5205557,1073.999173,859.2534753,495.3512085,1813.217142,751.9505028,924.1181462,12104.55521,82239.77565,987.2079913,4033.445314,759.6501512,31455.3844,1522.860678,4885.707464,688.304058,11251.15051,99064.40193,915.6002676,1563.396888,103913.0981,4646.771751,171045.4364,2257.894828,290651.4703,828.375983,3499.138895,751.5752036,5091.815778,143959.2167,,
350.0718743,124.2930004,40735.94617,1057.689724,3508.915198,695.5381695,1151.017175,1159.518691,266.3251982,1212.939754,7450.836233,665.1400961,1004.780647,2089.489217,703.8724379,812.0565118,848.6111081,1126.625315,730.5706622,4346.947547,1803.884427,1836.623947,641.4836784,20636.60061,1128.08154,180.4564037,1026.571419,914.4979178,977.6183383,2595.329567,453.6960688,1438.978242,1016.231468,662.6298042,1145.778848,683.6634945,1457.047993,910.4912707,548.8828077,372.2846737,502.7837466,471.1432895,1151.179634,890.8231461,697.8120447,1019.475581,671.0235361,602.1251002,1001.088296,361.1886941,621.8959999,1096.720811,,
