mz,rt,20080809_NIH_EWY_POS_039001,20080809_NIH_EWY_POS_031201,20080809_NIH_EWY_POS_088501,20080809_NIH_EWY_POS_066801,20080809_NIH_EWY_POS_083801,20080809_NIH_EWY_POS_114101,20080809_NIH_EWY_POS_036801,20080809_NIH_EWY_POS_095001,20080809_NIH_EWY_POS_099601,20080809_NIH_EWY_POS_033501,20080809_NIH_EWY_POS_075501,20080809_NIH_EWY_POS_048101,20080809_NIH_EWY_POS_083201,20080809_NIH_EWY_POS_123401,20080809_NIH_EWY_POS_041801,20080809_NIH_EWY_POS_110001,20080809_NIH_EWY_POS_026901,20080809_NIH_EWY_POS_006001,20080809_NIH_EWY_POS_063201,20080809_NIH_EWY_POS_017801,20080809_NIH_EWY_POS_012701,20080809_NIH_EWY_POS_068701,20080809_NIH_EWY_POS_087801,20080809_NIH_EWY_POS_017001,20080809_NIH_EWY_POS_029201,20080809_NIH_EWY_POS_052101,20080809_NIH_EWY_POS_087301,20080809_NIH_EWY_POS_018101,20080809_NIH_EWY_POS_113801,20080809_NIH_EWY_POS_015701,20080809_NIH_EWY_POS_124101,20080809_NIH_EWY_POS_078801,20080809_NIH_EWY_POS_041101,20080809_NIH_EWY_POS_009301,20080809_NIH_EWY_POS_034101,20080809_NIH_EWY_POS_038901,20080809_NIH_EWY_POS_043601,20080809_NIH_EWY_POS_119001,20080809_NIH_EWY_POS_073001,20080809_NIH_EWY_POS_085601,20080809_NIH_EWY_POS_017701,20080809_NIH_EWY_POS_065401,20080809_NIH_EWY_POS_088801,20080809_NIH_EWY_POS_058001,20080809_NIH_EWY_POS_088701,20080809_NIH_EWY_POS_005101,20080809_NIH_EWY_POS_054701,20080809_NIH_EWY_POS_011701,20080809_NIH_EWY_POS_018001,20080809_NIH_EWY_POS_124501,isotopes,adduct
650.7922485,293.9866142,1266.592361,1306.645258,415.2846331,613.3563342,1522.777793,880.5945018,632.1694425,2137.771094,389.8439279,651.3613087,202.4837449,278.4421461,998.1213223,690.8044986,1318.518166,1343.849481,809.9939451,748.6384086,1111.020761,1134.799309,938.4411772,934.9697236,640.7525958,1466.640139,815.8546715,1009.348617,660.0458479,863.0397929,556.7569208,1143.654845,1262.284602,958.5614194,937.8062286,1164.941177,523.9195508,1457.703288,625.7759522,1667.392734,1086.276817,1153.563149,846.5423879,500.9039793,633.1868515,781.7266444,669.9013843,1424.303634,794.9939451,872.2837372,976.2110729,1045.538063,,
453.2622,479.9781456,1451.439098,71.09961798,342.9512093,1399.819492,466.7266161,821.9277942,783.2875013,1078.43344,1511.634171,382.769741,654.5774742,811.7740078,1052.861367,805.2603807,1384.377163,1101.591696,865.2076129,927.66436,1174.302769,931.3719729,1334.685986,1027.872838,469.1167822,1379.090831,922.8019036,1252.876298,552.1314887,1211.49827,1424.65744,792.702423,1279.036333,953.7318343,866.2603807,949.3053636,1122.99827,1419.49654,1274.036333,835.3564014,924.0683393,1305.518166,1272.48962,998.0389279,1323.711073,1446.225779,1359.712803,1054.853806,714.8062286,577.4679936,695.7794122,964.5908308,,
818.8568946,435.9801489,734.1962213,1367.943421,1102.556557,1374.510017,765.3799456,1881.159628,1445.654666,1641.021179,1530.360429,207.0823914,1036.323986,519.6984401,800.5922707,1244.400519,1284.755191,717.9645337,784.7292394,730.6141872,1458.895329,948.6790665,1210.261246,498.8079586,869.3728379,1159.32353,1280.397924,1231.303634,1272.855536,1570.656575,887.1565751,1316.855536,1438.82872,1057.202423,1313.583911,928.1851215,1290.259516,615.4472322,890.1375436,604.6825265,1358.945502,1282.638409,830.3226651,1285.233564,467.7335643,553.49654,1248.422146,821.3555364,783.7802772,1316.869378,1294.32699,999.8953294,,
713.0415616,240.9890273,1061.555966,655.6081683,2197.766503,460.8062231,450.6070992,1418.98097,2028.199343,933.9194607,285.0397894,613.7242532,658.0384888,353.7162571,1192.287727,968.0458479,1300.179932,721.4896201,1019.044118,1084.585641,634.2102079,763.1557101,953.2595157,702.8728379,767.6868515,830.7975787,792.9186858,1323.307959,488.2612457,676.4403122,504.0925607,528.0190315,1257.211073,684.2794122,1233.679932,1364.493945,990.7128029,593.4411772,606.4878901,1299.1609,826.4212808,752.8252601,638.1885814,1231.416956,757.1877165,1070.448097,999.0692043,1287.32526,793.2750872,557.3546715,1289.512112,1329.632354,,
705.5749691,408.9813782,1543.963831,1457.905497,174.5422776,1659.542789,321.6337715,1288.280102,1795.534924,1580.194519,641.7317367,1127.787986,516.1957274,602.0399903,204.2554158,1052.851211,1170.156575,883.1159172,1408.99654,590.827855,858.8987893,682.5631494,1370.615052,713.8044986,887.8797579,902.9904851,1311.539793,475.0198965,1287.352076,590.3243951,721.3044986,1053.035468,949.1885814,796.6306237,1016.607267,720.3996543,1264.368513,1213.15917,1238.778547,704.6314887,1003.609862,1147.377163,520.2128029,510.6141872,728.8944644,879.6868515,507.0164365,1026.468859,1043.488755,1080.16263,947.2102079,1249.019896,,
521.0010382,320.9853849,745.4122679,631.1398706,765.047054,418.1222116,1867.999926,616.1900701,1163.230004,880.7779097,596.8720115,636.4149036,118.5031042,559.5455404,581.5636612,960.0415229,1298.968859,755.1557101,1007.403114,1514.8218,1130.132354,899.0683393,1065.320935,888.0449829,676.8979243,530.8269901,1325.947232,685.8711079,968.4939451,1381.966264,975.4013843,1442.585641,576.0458479,1058.782872,741.8512115,1400.012112,1209.118512,1362.636679,1008.154845,1226.400519,682.8218001,899.8209351,1192.275087,657.8754329,637.4230108,1421.445502,1444.896194,1192.820935,574.8944644,1276.804499,619.5908308,1622.703288,,
685.3856693,110.9949462,626.9763798,161.9358163,683.5816652,714.745925,405.9536342,198.4017299,621.8847799,347.882812,749.5351294,1274.978908,576.5907926,1326.63216,675.7840701,815.3486165,1170.116782,1164.537198,1313.535468,1473.274222,1236.303634,1271.997405,1276.783737,941.2733573,867.3780279,1366.422146,1213.49827,1092.99135,600.4195508,461.2370243,738.4429072,542.8243951,1213.918686,1177.729239,1281.397059,800.9273357,651.2828722,655.7110729,932.8944644,1323.607267,1143.775087,959.3036336,1079.760381,946.0164365,911.5674743,841.9022493,1019.064879,1149.400519,1347.964534,514.66263,784.3538065,596.2361593,,
607.0293202,68.99685843,1464.495405,1585.192829,936.4674393,1473.791244,719.2411343,1370.935712,453.6732628,2043.627773,669.977478,574.1957761,688.5054606,683.6416514,749.6607303,660.4679936,1284.99308,1059.683391,1166.237024,974.4204158,1137.995675,1491.535468,1427.852941,876.8711079,1117.806229,796.33045,756.2344293,1082.493945,646.1323537,574.7577858,1133.32526,1239.801904,1343.368513,852.2828722,899.0942907,980.1133222,945.329585,921.1150522,1273.775087,946.2352943,1129.521626,1254.279412,872.2577858,873.8477515,709.4930801,697.7102079,1144.467129,864.2837372,615.4904851,753.2595157,884.3235301,1136.609862,,
634.2886897,215.9901655,150.206821,262.2509539,445.3999211,251.092317,247.6545704,1049.30618,1609.907873,1654.76879,812.188336,728.5193574,310.0863116,1015.978101,1247.966534,464.0190315,829.2301044,1463.559689,1118.117647,928.2785472,1055.346022,1141.273357,1134.869378,727.5882358,1068.99308,851.4022493,956.7750872,1082.417821,785.6609001,893.7577858,1185.968859,782.5830458,823.0198965,1178.230969,1598.48962,1043.806229,1013.680797,747.497405,693.8218001,719.5657443,1442.48962,720.4455022,729.1807965,962.8062286,687.3486165,1003.703288,1213.679067,1226.82353,790.3062286,1379.228374,1505.515572,745.1583051,,
546.7238653,28.99867963,1761.035562,1327.559686,832.3516241,1350.45695,936.0405855,972.9737651,1848.64379,842.4441287,763.1178283,1056.68698,898.7633885,734.2684674,335.0682668,623.3027686,1251.300174,938.6842565,718.2794122,1177.630624,1058.083911,923.9679936,899.99481,1498.322665,1255.903114,581.0371979,707.3027686,1010.615917,1075.636679,848.9731836,1469.893599,963.9463672,1466.539793,785.8780279,1057.131489,1001.063149,606.8486165,1163.753461,582.66609,654.7301044,617.3745679,625.2508658,976.9186858,690.2586507,1047.730969,1461.112457,1428.346887,1488.781142,564.1583051,1090.420416,1026.107267,1075.163495,,
406.403552,16.99922599,851.7399373,18.51900726,1968.475346,954.5933433,1418.284167,869.8354462,1884.553475,1896.523408,1853.88293,876.3432464,492.9255677,1393.812395,1090.080364,1035.251731,1151.609862,1592.394464,908.4204158,1412.49827,486.6842565,1229.448097,1441.044983,916.9679936,1149.874568,1060.846887,1353.973184,1273.33045,638.6842565,787.0224914,1601.940312,579.6833915,817.6124572,1471.275087,1124.775952,629.5622844,1199.969724,660.3036336,1369.99135,1408.202423,1447.8218,846.7794122,1289.15917,569.2525958,1483.634084,866.5173015,950.9273357,757.7084779,704.4221458,1136.040658,640.4238758,963.3218001,,
345.1678145,399.981788,1080.061332,1401.72486,990.5198929,850.9295326,617.5442684,912.9184118,424.8535192,277.154857,273.5776973,1215.09599,736.0925297,1073.899028,1270.279755,1036.65571,515.2076129,705.1392736,1338.562284,794.3953294,725.8079586,1303.948962,1292.827855,699.2058829,826.6807965,627.5830458,1118.807094,1245.397924,819.66263,967.6306237,1511.65571,1071.753461,609.4212808,779.2292394,1228.641004,811.82872,1001.610727,1252.589101,608.9653987,818.7837372,865.827855,885.9887551,1349.426471,951.2828722,696.4420422,665.6782015,683.9446372,737.2257794,808.3451565,1358.062284,505.2612457,559.7560558,,
394.8851205,203.9907119,1385.448025,74.16475267,106.4996618,1617.751755,1862.149912,2166.523856,2115.295084,1072.279276,1639.124888,1144.169264,475.030298,479.771149,833.787852,703.2335643,1385.188581,1353.797579,705.8079586,745.4247407,1403.656575,1137.015572,720.5648793,1372.468859,848.5181665,665.9230108,1474.82526,562.8269901,1321.322665,1257.227509,863.9238758,878.1323537,820.5934257,643.3745679,699.202423,524.0198965,1312.951557,943.4204158,508.8494815,783.1072672,1001.521626,752.6833915,983.8979243,1460.255191,1390.258651,1590.297579,1411.060554,1395.301904,716.6583051,963.1877165,525.5942907,612.2500008,,
409.1648005,333.984793,1310.643725,1039.22808,794.0664834,1382.205213,1218.454945,255.7637146,1233.813024,1403.685617,111.9207667,432.3284226,1165.479572,833.1431217,530.2407926,823.7776822,1238.256056,745.9740486,1318.089966,714.1557101,816.7301044,905.2352943,1378.179067,589.5847758,585.995675,1200.211938,1156.617647,889.4515572,664.0467129,572.2084779,600.6557101,1164.064014,703.0640144,1422.926471,686.8719729,515.2776822,682.1133222,1313.449827,499.5925607,1243.66436,845.9887551,799.5614194,1308.970589,1574.445502,1067.141869,936.0847758,691.2569208,709.8209351,952.6141872,1050.654845,757.6877165,919.7543258,,
429.6710787,485.9778724,1801.874055,1030.056434,1980.739797,947.4309216,1096.444398,1995.910374,142.9877706,192.893015,594.4003457,1071.697537,503.5705648,646.2366135,1332.165291,1303.444637,507.0458479,619.5596894,930.5683393,1126.778547,571.8486165,605.7283744,1480.537198,1272.379758,1544.776817,1249.736159,1544.868513,1574.48962,553.4005193,811.329585,694.5164365,1015.467129,691.7084779,882.7785472,944.8088236,622.4472322,604.6124572,544.2119379,1005.540658,1139.278547,1106.593426,1107.826125,639.3529415,1287.777682,1285.974049,714.8261251,983.3979243,1252.824395,453.997405,1388.345157,855.7984437,539.0856408,,
151.0538052,386.9823799,329.8590529,1891.273187,118.0492868,1059.318673,1853.883528,562.028363,1327.189089,1450.125939,1038.44452,1371.476721,433.3324051,188.3884265,900.8547517,547.4515572,875.5830458,869.9031143,864.8745679,1520.130624,989.369378,1061.752596,672.4662637,1114.418686,1429.924741,684.0631494,1288.609862,1568.609862,1295.278547,652.5891008,624.5683393,729.5389279,845.6081322,550.9195508,567.0605544,1376.947232,1274.750001,1074.82699,1451.706748,874.1323537,1042.871973,886.99481,1260.083046,1148.897924,431.5216264,718.5622844,972.4256057,1283.044118,994.83045,1313.467129,1465.205018,1252.997405,,
324.4200123,261.9880711,1875.806897,1547.618968,1499.189768,709.8054502,1531.065351,1877.449673,1848.465557,221.8944072,1298.748632,1063.064783,1066.103461,1337.572257,462.2565161,906.6903114,1225.949827,497.4013843,881.8538065,799.8218001,881.7500008,1107.32526,608.82872,1210.703288,735.4723186,568.7309693,1250.520761,857.5648793,807.6859865,1352.349481,531.9705886,550.4472322,894.3226651,1161.064014,438.7612457,957.9913501,773.3269901,1385.846022,677.0934257,1020.15917,734.2820072,1227.924741,566.1089972,1437.6609,1347.974049,715.7067479,706.2785472,1237.320935,1214.778547,1138.591696,1265.780277,1390.042388,,
553.4054894,130.9940356,1085.782343,1563.414973,1430.627966,652.622938,1351.725499,1528.801783,1062.358322,521.2459384,1778.640632,323.6235054,787.0315541,1178.341028,1102.528039,1002.586506,1004.870243,925.1133222,918.8209351,669.0856408,946.6089972,1412.275087,1028.584776,1039.354671,1152.512112,545.1807965,917.1340836,1156.371108,1219.375433,542.6323537,1298.038063,1244.974914,1319.298444,1070.641004,722.9723186,731.9013843,611.9922151,994.2577858,1338.66263,1051.299309,837.9740486,569.1133222,1416.99135,1154.852941,878.2128029,1372.918686,1113.468859,964.4403122,1353.179067,1197.591696,1225.3218,1067.15744,,
186.1413126,472.9784643,1109.004021,1136.408821,291.1447461,1955.7495,2105.093502,1105.08956,1307.070345,400.92985,230.3349708,1013.506101,318.912592,404.5708141,506.7225784,1373.474914,1113.728374,674.203288,1288.610727,1392.378028,980.3261251,772.0423879,1088.352076,1470.750866,1290.65571,843.1133222,1319.49481,1341.992215,856.0380629,1458.231834,984.9169558,750.7975787,477.2128029,1054.99308,1097.084776,1387.043253,1291.545848,1247.372838,962.5674743,753.7361593,628.8538065,1307.418686,1332.616782,926.6150522,1204.757786,943.5147065,752.827855,1467.663495,971.8754329,1063.587371,729.5181665,1074.680797,,
552.738515,247.9887086,1394.962267,724.0515753,58.90782594,1942.410018,601.8224284,1812.244209,1667.133334,1057.489661,622.4177056,1189.883087,961.3000701,690.8577099,436.2705784,1182.776817,1139.420416,1292.847752,921.2820072,694.1332187,586.7361593,861.495675,755.6807965,731.8070936,1475.256921,1453.297579,724.7361593,1358.306229,1070.141004,1328.681662,915.4403122,1535.305364,967.33218,1150.98962,960.9221458,803.5596894,639.4238758,1247.782007,792.1842565,1246.089101,608.8494815,432.831315,733.9256057,848.3771629,1126.15571,1268.640139,659.4463672,1452.804499,1388.871973,1389.345157,597.7292394,1337.851211,,
309.0452156,99.995447,1619.266892,529.7753769,2153.244813,457.7796496,1738.276447,730.4802374,1962.717564,667.5628438,2130.778991,503.897741,189.5944888,1112.243897,1126.014177,835.2759522,858.2370243,561.9204158,1239.093426,514.6150522,1155.974049,845.4005193,1109.637544,930.663495,1466.608997,827.997405,1309.727509,1469.043253,1235.520761,943.869378,1116.969724,1056.544118,1149.250001,1074.776817,1370.616782,855.7508658,1223.255191,1493.663495,1193.728374,496.0406579,1080.228374,815.536333,1237.225779,669.7102079,872.1167822,560.0449829,750.163495,721.8512115,1486.634084,755.6816615,890.5380629,1342.279412,,
465.0051954,454.9792839,2071.585413,437.3609658,1550.71057,1518.452292,1444.318362,879.5608265,1990.075391,1983.405231,1278.835786,1191.146886,469.5784265,1370.562551,286.21526,698.4904851,1241.847752,453.9498272,728.0173015,1019.757786,1392.284602,1390.349481,1177.065744,1470.178202,1233.846887,1058.967994,1282.848617,613.4489622,1096.083911,954.9420422,828.3961944,529.4688586,510.4740486,537.2837372,1376.371108,1039.99135,508.9515572,1185.233564,1062.134949,571.8010386,719.1885814,824.3243951,1282.635814,696.6392736,618.83218,891.5631494,1296.280277,945.4013843,1000.109862,1209.307959,1238.65744,1149.372838,,
376.3175361,196.9910306,2001.204669,1506.193366,1.186391082,1109.974692,227.3239476,336.0082899,933.9022806,159.4593293,252.8277069,505.661928,137.7466407,530.0023603,497.3296203,450.9256057,687.4662637,609.9636687,927.0916957,1102.347752,1052.089966,1181.972319,692.2050179,753.1349486,1479.562284,949.3036336,1374.348617,719.7326993,941.1418686,652.0899658,1017.827855,862.0942907,653.161765,1491.872838,892.827855,1239.521626,1351.036333,1014.086506,705.8088236,1533.608997,1280.348617,535.5683393,749.1401386,594.869378,1151.567474,1201.211938,1319.98789,1285.447232,563.2041529,643.5873708,1259.300174,738.8762979,,
622.3978052,391.9821522,619.232861,1721.284219,930.9846028,342.4024847,882.4444236,1862.219382,740.7744823,347.0907511,2031.500481,1070.724561,821.0247614,392.6876787,259.9064226,1069.918686,1473.751731,1033.82353,822.8987893,1148.802769,1080.516436,560.9506922,699.3979243,883.5147065,937.7586507,800.0397929,1227.658305,442.4273357,773.5596894,974.9160908,1266.800174,1243.019896,928.8512115,1189.734429,801.8935994,1440.728374,498.3737029,885.16263,648.3719729,1170.202423,1313.65917,1217.918686,949.8486165,723.2050179,1285.448962,585.536333,483.3520765,1134.903114,719.0406579,1013.589966,888.4896201,908.9005193,,
183.9261747,385.9824254,1225.553718,498.1260642,1048.875245,1983.126594,1001.813285,1343.845027,742.7527941,1653.544236,1254.318555,777.2344362,337.5135365,913.160222,118.4143603,547.2292394,423.7136679,819.2759522,977.1150522,1161.831315,638.6790665,961.1124572,801.2102079,764.7335643,718.66263,605.9005193,619.4740486,1169.284602,1001.329585,1582.847752,602.7750872,1347.203288,951.3235301,598.9022493,694.4195508,737.9731836,1064.851211,895.5865058,1388.256921,728.8503465,1127.204153,1085.542388,570.9723186,1475.707613,484.665225,1012.569204,753.0449829,936.1807965,532.3771629,892.5839108,1345.656575,582.4506922,,
687.7385127,29.9986341,767.7175153,252.7086154,937.3415062,1065.056977,1683.875674,1184.682881,366.477012,474.2986506,1131.972207,1299.056316,1047.768748,138.4287926,1145.06098,1062.682526,622.4411772,925.66263,996.1833915,1080.873703,1012.372838,917.49481,998.4887551,1330.142734,636.7577858,678.3053636,504.1115922,806.0648793,1560.088236,1504.133219,449.7370243,1290.780277,808.6115922,823.2802772,863.1081322,571.3788929,482.831315,1513.091696,1059.233564,519.7102079,927.9498272,1481.179932,773.0700693,491.9238758,665.6176472,1149.416956,667.3036336,1192.850346,1165.180797,840.368513,1234.49827,754.6600351,,
908.9816151,442.9798302,440.2792014,1815.589754,1829.950593,546.7914461,1611.975737,1781.427684,1027.103637,1054.90789,744.0838128,286.5905512,778.5538345,809.9563603,1089.905015,937.4896201,737.1384086,942.2301044,610.0190315,668.1150522,620.5899658,629.5925607,1364.949827,1468.109862,1020.633219,1099.374568,858.5449829,1451.968859,1138.971454,1216.638409,1214.017301,1118.99135,551.66436,889.8555364,571.0839108,766.16263,1202.779412,802.8088236,1535.559689,754.665225,1176.184256,1253.399654,1329.735294,764.2984437,720.7543258,1080.539793,1226.012112,722.4411772,919.6868515,1132.536333,562.9480972,769.4403122,,
509.2267092,47.99781456,1212.263232,1965.590249,200.0160783,1637.771899,1572.615767,2055.914256,2059.628245,503.4927783,2116.939301,532.7373846,1311.237759,632.7657099,719.5134509,1011.65917,661.6089972,1494.114187,1098.684256,939.1790665,508.4256057,851.2837372,1092.846887,1339.085641,1293.256056,976.5432529,766.3728379,551.3070936,521.7794122,755.7257794,1021.402249,732.9697236,638.7084779,467.2110729,1267.758651,1368.181662,1156.424741,843.9238758,878.9247407,792.8468865,486.0449829,1053.416956,654.7837372,998.9896201,1374.230969,1238.427336,794.8944644,1202.090831,800.7534608,1236.212803,656.66263,1401.040658,,
659.2751383,40.99813327,1276.007764,1415.817301,1600.869962,1101.781589,564.9043234,1912.458058,944.2030969,345.4428925,1352.414778,1188.932565,130.9486407,251.7516028,1184.050578,1249.398789,520.831315,1445.709343,1375.917821,1022.783737,1203.855536,812.5700693,1315.442907,872.6098622,561.6089972,1399.926471,1074.368513,1282.023356,668.5147065,1242.848617,1253.822665,1516.539793,874.2257794,732.6141872,684.9688586,1228.070934,1310.663495,1251.302769,1065.730104,1030.965399,1108.306229,842.9221458,757.831315,1529.083046,1092.564014,1464.012977,892.6782015,1239.061419,1067.426471,1272.371973,593.3953294,777.7733573,,
623.2708919,38.99822433,1305.2197,1382.972143,2331.623108,614.1182201,956.4979322,1458.794826,253.8291199,689.062828,2062.99712,1062.095015,853.5691977,809.0411217,1025.903523,533.5224914,1248.252596,772.1332187,866.1868515,1159.087371,657.4022493,705.6807965,1283.156575,1073.472319,697.4230108,749.9489622,971.2076129,940.6392736,776.1349486,784.5432529,704.7984437,652.5380629,898.4031143,537.2603807,1581.826125,834.9922151,1383.442907,1052.211938,1147.132354,979.6609001,781.163495,513.5916957,529.1859865,1009.230969,1208.039793,1234.654845,1402.519896,972.8771629,1173.774222,625.8460215,796.5423879,927.8987893,,
406.2626039,10.99949917,497.1982254,545.0121214,1791.663459,2106.178304,185.4448557,1910.524683,868.0867287,801.7813235,304.3249943,1261.764613,716.7271042,1215.308761,138.1582843,1032.563149,771.2577858,1328.684256,1395.064014,1050.973184,851.6323537,1443.799309,438.4498272,1182.205883,649.0458479,595.2811422,902.3261251,1413.324395,1385.372838,1481.442907,814.5614194,829.1833915,778.497405,851.6842565,829.4186858,1275.019896,1321.973184,1271.798444,705.2257794,1027.99827,575.4437722,1118.464534,1011.138409,778.3019036,985.8451565,794.6851215,708.868513,668.2266444,1224.117647,903.8745679,1101.083046,1449.250866,,
681.4424467,486.9778269,64.80565172,1204.920111,1074.307406,1360.475152,438.9458871,1355.147284,1993.677767,1135.832792,224.2217715,508.1617274,1256.061478,395.7787478,916.1026719,1287.474914,934.6833915,1023.756056,1092.140139,1384.154845,1166.370243,798.0397929,474.4714536,1340.512112,1405.782872,631.8209351,615.1314887,1414.016436,651.3010386,589.1851215,832.0605544,769.4256057,996.2500008,1104.207613,889.4169558,1296.442042,1035.416956,706.0934257,970.8927344,681.8053636,1190.875433,617.7058829,742.9645337,1006.760381,1148.847752,1254.284602,669.8737029,799.4247407,906.2828722,1004.131489,728.1141872,731.9221458,,
